timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1688248716852,3247,Create User,200,OK,DB 2-117,text,true,,250,418,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_user,3247,0,1200
1688248718057,2049,Create Magazine,200,OK,DB 2-56,text,true,,255,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2049,0,0
1688248718049,2057,Create Magazine,200,OK,DB 2-55,text,true,,255,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2057,0,0
1688248718086,2024,Create Magazine,200,OK,DB 2-61,text,true,,255,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2024,0,0
1688248716865,3255,Create User,200,OK,DB 2-119,text,true,,250,418,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_user,3255,0,1210
1688248719100,1031,Create Subscription,200,OK,DB 2-16,text,true,,259,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1031,0,0
1688248719119,1018,Create Subscription,200,OK,DB 2-17,text,true,,259,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1017,0,0
1688248718111,2028,Create Magazine,200,OK,DB 2-59,text,true,,255,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2028,0,0
1688248719120,1019,Create Subscription,200,OK,DB 2-20,text,true,,259,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1019,0,0
1688248719124,1017,Create Subscription,200,OK,DB 2-22,text,true,,259,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1017,0,0
1688248719112,1033,Create Subscription,200,OK,DB 2-11,text,true,,259,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1033,0,0
1688248716928,3223,Create User,200,OK,DB 2-128,text,true,,250,418,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_user,3223,0,1199
1688248716936,3225,Create User,200,OK,DB 2-129,text,true,,250,418,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_user,3225,0,1218
1688248716943,3231,Create User,200,OK,DB 2-130,text,true,,250,418,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_user,3231,0,1201
1688248716830,3345,Create User,200,OK,DB 2-114,text,true,,250,418,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_user,3345,0,204
1688248718147,2032,Create Magazine,200,OK,DB 2-58,text,true,,255,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2032,0,0
1688248716991,3198,Create User,200,OK,DB 2-137,text,true,,250,418,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_user,3198,0,1209
1688248718205,1989,Create Magazine,200,OK,DB 2-65,text,true,,255,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,1989,0,0
1688248719148,1053,Create Subscription,200,OK,DB 2-23,text,true,,259,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1053,0,0
1688248716971,3234,Create User,200,OK,DB 2-134,text,true,,250,418,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_user,3234,0,1219
1688248719162,1046,Create Subscription,200,OK,DB 2-26,text,true,,259,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1046,0,0
1688248719156,1053,Create Subscription,200,OK,DB 2-25,text,true,,259,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1053,0,0
1688248718206,2012,Create Magazine,200,OK,DB 2-62,text,true,,255,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2012,0,0
1688248718209,2014,Create Magazine,200,OK,DB 2-63,text,true,,255,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2014,0,0
1688248718200,2024,Create Magazine,200,OK,DB 2-60,text,true,,255,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2024,0,0
1688248716978,3247,Create User,200,OK,DB 2-135,text,true,,250,418,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_user,3247,0,1218
1688248718276,1963,Create Magazine,200,OK,DB 2-67,text,true,,255,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,1963,0,0
1688248718189,2051,Create Magazine,200,OK,DB 2-27,text,true,,255,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2051,0,0
1688248717054,3188,Create User,200,OK,DB 2-146,text,true,,250,418,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_user,3188,0,1218
1688248718279,1968,Create Magazine,200,OK,DB 2-68,text,true,,255,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,1968,0,0
1688248718283,1977,Create Magazine,200,OK,DB 2-29,text,true,,255,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,1977,0,0
1688248718337,1975,Create Magazine,200,OK,DB 2-66,text,true,,255,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,1975,0,0
1688248718337,1981,Create Magazine,200,OK,DB 2-64,text,true,,255,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,1981,0,0
1688248720145,212,"Get Subscriptions ""/""",200,OK,DB 2-11,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,212,0,0
1688248717807,2540,Create Magazine,200,OK,DB 2-5,text,true,,255,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2540,0,0
1688248720141,203,"Get Subscriptions ""/""",200,OK,DB 2-22,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,203,0,0
1688248720137,210,"Get Subscriptions ""/""",200,OK,DB 2-17,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,210,0,0
1688248720139,198,"Get Subscriptions ""/""",200,OK,DB 2-20,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,198,0,0
1688248718414,1922,Create Magazine,200,OK,DB 2-6,text,true,,255,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,1922,0,0
1688248718417,1917,Create Magazine,200,OK,DB 2-40,text,true,,255,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,1917,0,0
1688248720131,198,"Get Subscriptions ""/""",200,OK,DB 2-16,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,198,0,0
1688248720208,204,"Get Subscriptions ""/""",200,OK,DB 2-26,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,204,0,0
1688248720201,212,"Get Subscriptions ""/""",200,OK,DB 2-23,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,212,0,0
1688248720209,208,"Get Subscriptions ""/""",200,OK,DB 2-25,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,208,0,0
1688248718471,1949,Create Magazine,200,OK,DB 2-72,text,true,,255,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,1949,0,0
1688248718456,1972,Create Magazine,200,OK,DB 2-70,text,true,,255,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,1972,0,0
1688248718474,1970,Create Magazine,200,OK,DB 2-73,text,true,,255,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,1970,0,0
1688248718475,1971,Create Magazine,200,OK,DB 2-75,text,true,,255,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,1971,0,0
1688248718473,2017,Create Magazine,200,OK,DB 2-69,text,true,,255,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2017,0,0
1688248718483,2009,Create Magazine,200,OK,DB 2-74,text,true,,255,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2009,0,0
1688248718471,2024,Create Magazine,200,OK,DB 2-71,text,true,,255,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2024,0,0
1688248718473,2025,Create Magazine,200,OK,DB 2-1,text,true,,255,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2025,0,0
1688248718518,2126,Create Magazine,200,OK,DB 2-76,text,true,,255,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2126,0,0
1688248719860,787,"Get Subscriptions ""/""",200,OK,DB 2-9,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,787,0,0
1688248719397,1250,Create Subscription,200,OK,DB 2-24,text,true,,259,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1250,0,0
1688248718572,2081,Create Magazine,200,OK,DB 2-48,text,true,,255,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2081,0,0
1688248718546,2107,Create Magazine,200,OK,DB 2-78,text,true,,255,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2107,0,0
1688248718585,2079,Create Magazine,200,OK,DB 2-83,text,true,,255,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2079,0,0
1688248719428,1242,Create Subscription,200,OK,DB 2-28,text,true,,259,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1242,0,0
1688248718583,2095,Create Magazine,200,OK,DB 2-84,text,true,,255,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2095,0,0
1688248718585,2095,Create Magazine,200,OK,DB 2-81,text,true,,255,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2095,0,0
1688248718610,2076,Create Magazine,200,OK,DB 2-88,text,true,,255,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2076,0,0
1688248718615,2084,Create Magazine,200,OK,DB 2-86,text,true,,255,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2084,0,0
1688248719110,1635,Create Subscription,200,OK,DB 2-21,text,true,,259,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1635,0,0
1688248716915,3860,Create User,200,OK,DB 2-126,text,true,,250,418,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_user,3860,0,1204
1688248716956,3823,Create User,200,OK,DB 2-132,text,true,,250,418,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_user,3823,0,1203
1688248718620,2172,Create Magazine,200,OK,DB 2-87,text,true,,255,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2172,0,0
1688248718759,2108,Create Magazine,200,OK,DB 2-100,text,true,,255,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2108,0,0
1688248718757,2112,Create Magazine,200,OK,DB 2-96,text,true,,255,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2112,0,0
1688248720647,216,"Get Subscriptions ""/""",200,OK,DB 2-24,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,216,0,0
1688248718748,2109,Create Magazine,200,OK,DB 2-94,text,true,,255,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2109,0,0
1688248718732,2113,Create Magazine,200,OK,DB 2-89,text,true,,255,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2113,0,0
1688248718755,2095,Create Magazine,200,OK,DB 2-98,text,true,,255,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2095,0,0
1688248719506,1338,Create Subscription,200,OK,DB 2-30,text,true,,259,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1338,0,0
1688248718728,2114,Create Magazine,200,OK,DB 2-93,text,true,,255,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2114,0,0
1688248718724,2117,Create Magazine,200,OK,DB 2-92,text,true,,255,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2117,0,0
1688248718722,2115,Create Magazine,200,OK,DB 2-90,text,true,,255,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2115,0,0
1688248719507,1328,Create Subscription,200,OK,DB 2-31,text,true,,259,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1328,0,0
1688248718719,2113,Create Magazine,200,OK,DB 2-91,text,true,,255,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2113,0,0
1688248718769,2105,Create Magazine,200,OK,DB 2-99,text,true,,255,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2105,0,0
1688248720671,209,"Get Subscriptions ""/""",200,OK,DB 2-28,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,209,0,0
1688248718749,2150,Create Magazine,200,OK,DB 2-97,text,true,,255,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2150,0,0
1688248718764,2138,Create Magazine,200,OK,DB 2-95,text,true,,255,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2138,0,0
1688248719585,1324,Create Subscription,200,OK,DB 2-34,text,true,,259,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1324,0,0
1688248719584,1326,Create Subscription,200,OK,DB 2-32,text,true,,259,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1326,0,0
1688248718762,2149,Create Magazine,200,OK,DB 2-101,text,true,,255,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2149,0,0
1688248719577,1335,Create Subscription,200,OK,DB 2-33,text,true,,259,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1335,0,0
1688248718804,2143,Create Magazine,200,OK,DB 2-102,text,true,,255,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2143,0,0
1688248719629,1320,Create Subscription,200,OK,DB 2-35,text,true,,259,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1320,0,0
1688248720745,211,"Get Subscriptions ""/""",200,OK,DB 2-21,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,211,0,0
1688248718876,2082,Create Magazine,200,OK,DB 2-111,text,true,,255,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2082,0,0
1688248718865,2096,Create Magazine,200,OK,DB 2-107,text,true,,255,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2096,0,0
1688248719649,1314,Create Subscription,200,OK,DB 2-36,text,true,,259,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1314,0,0
1688248719663,1300,Create Subscription,200,OK,DB 2-3,text,true,,259,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1300,0,0
1688248718897,2067,Create Magazine,200,OK,DB 2-113,text,true,,255,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2067,0,0
1688248719661,1305,Create Subscription,200,OK,DB 2-39,text,true,,259,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1305,0,0
1688248718861,2106,Create Magazine,200,OK,DB 2-105,text,true,,255,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2106,0,0
1688248718880,2089,Create Magazine,200,OK,DB 2-109,text,true,,255,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2089,0,0
1688248719677,1315,Create Subscription,200,OK,DB 2-38,text,true,,259,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1315,0,0
1688248719678,1317,Create Subscription,200,OK,DB 2-15,text,true,,259,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1317,0,0
1688248719688,1314,Create Subscription,200,OK,DB 2-44,text,true,,259,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1314,0,0
1688248719748,1256,Create Subscription,200,OK,DB 2-42,text,true,,259,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1256,0,0
1688248719719,1286,Create Subscription,200,OK,DB 2-14,text,true,,259,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1286,0,0
1688248719692,1313,Create Subscription,200,OK,DB 2-19,text,true,,259,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1313,0,0
1688248719854,1154,Create Subscription,200,OK,DB 2-46,text,true,,259,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1154,0,0
1688248719699,1313,Create Subscription,200,OK,DB 2-7,text,true,,259,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1313,0,0
1688248719854,1160,Create Subscription,200,OK,DB 2-47,text,true,,259,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1160,0,0
1688248719783,1254,Create Subscription,200,OK,DB 2-8,text,true,,259,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1254,0,0
1688248719857,1183,Create Subscription,200,OK,DB 2-49,text,true,,259,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1183,0,0
1688248719854,1186,Create Subscription,200,OK,DB 2-43,text,true,,259,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1186,0,0
1688248718943,2098,Create Magazine,200,OK,DB 2-112,text,true,,255,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2098,0,0
1688248719785,1258,Create Subscription,200,OK,DB 2-13,text,true,,259,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1258,0,0
1688248718952,2094,Create Magazine,200,OK,DB 2-116,text,true,,255,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2094,0,0
1688248719867,1183,Create Subscription,200,OK,DB 2-45,text,true,,259,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1183,0,0
1688248719865,1190,Create Subscription,200,OK,DB 2-18,text,true,,259,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1190,0,0
1688248719915,1147,Create Subscription,200,OK,DB 2-50,text,true,,259,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1147,0,0
1688248720873,203,"Get Subscriptions ""/""",200,OK,DB 2-31,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,203,0,0
1688248720873,209,"Get Subscriptions ""/""",200,OK,DB 2-30,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,209,0,0
1688248719950,1149,Create Subscription,200,OK,DB 2-51,text,true,,259,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1149,0,0
1688248720909,203,"Get Subscriptions ""/""",200,OK,DB 2-34,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,203,0,0
1688248720910,214,"Get Subscriptions ""/""",200,OK,DB 2-32,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,214,0,0
1688248718960,2187,Create Magazine,200,OK,DB 2-118,text,true,,255,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2187,0,0
1688248720950,208,"Get Subscriptions ""/""",200,OK,DB 2-35,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,208,0,0
1688248720000,1167,Create Subscription,200,OK,DB 2-54,text,true,,259,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1167,0,0
1688248720037,1131,Create Subscription,200,OK,DB 2-57,text,true,,259,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1131,0,0
1688248719991,1180,Create Subscription,200,OK,DB 2-53,text,true,,259,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1180,0,0
1688248719005,2178,Create Magazine,200,OK,DB 2-120,text,true,,255,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2178,0,0
1688248719009,2178,Create Magazine,200,OK,DB 2-131,text,true,,255,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2178,0,0
1688248719013,2177,Create Magazine,200,OK,DB 2-125,text,true,,255,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2177,0,0
1688248720964,227,"Get Subscriptions ""/""",200,OK,DB 2-3,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,227,0,0
1688248720996,198,"Get Subscriptions ""/""",200,OK,DB 2-15,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,198,0,0
1688248720963,233,"Get Subscriptions ""/""",200,OK,DB 2-36,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,233,0,0
1688248721002,198,"Get Subscriptions ""/""",200,OK,DB 2-44,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,198,0,0
1688248720992,209,"Get Subscriptions ""/""",200,OK,DB 2-38,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,209,0,0
1688248721008,197,"Get Subscriptions ""/""",200,OK,DB 2-46,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,197,0,0
1688248720081,1125,Create Subscription,200,OK,DB 2-52,text,true,,259,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1125,0,0
1688248719048,2159,Create Magazine,200,OK,DB 2-123,text,true,,255,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2159,0,0
1688248721005,203,"Get Subscriptions ""/""",200,OK,DB 2-19,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,203,0,0
1688248720110,1101,Create Subscription,200,OK,DB 2-61,text,true,,259,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1101,0,0
1688248720106,1112,Create Subscription,200,OK,DB 2-55,text,true,,259,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1112,0,0
1688248721012,207,"Get Subscriptions ""/""",200,OK,DB 2-7,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,207,0,0
1688248719055,2167,Create Magazine,200,OK,DB 2-133,text,true,,255,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2167,0,0
1688248720106,1120,Create Subscription,200,OK,DB 2-56,text,true,,259,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1120,0,0
1688248719056,2170,Create Magazine,200,OK,DB 2-136,text,true,,255,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2170,0,0
1688248720218,1015,Create Subscription,200,OK,DB 2-62,text,true,,259,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1015,0,0
1688248720179,1054,Create Subscription,200,OK,DB 2-58,text,true,,259,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1054,0,0
1688248720139,1097,Create Subscription,200,OK,DB 2-59,text,true,,259,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1097,0,0
1688248720194,1042,Create Subscription,200,OK,DB 2-65,text,true,,259,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1042,0,0
1688248720247,989,Create Subscription,200,OK,DB 2-68,text,true,,259,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,989,0,0
1688248720223,1013,Create Subscription,200,OK,DB 2-63,text,true,,259,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1013,0,0
1688248719099,2143,Create Magazine,200,OK,DB 2-140,text,true,,255,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2143,0,0
1688248720240,1002,Create Subscription,200,OK,DB 2-67,text,true,,259,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1002,0,0
1688248720240,1006,Create Subscription,200,OK,DB 2-27,text,true,,259,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1006,0,0
1688248720260,986,Create Subscription,200,OK,DB 2-29,text,true,,259,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,986,0,0
1688248720224,1023,Create Subscription,200,OK,DB 2-60,text,true,,259,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1023,0,0
1688248721040,210,"Get Subscriptions ""/""",200,OK,DB 2-43,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,210,0,0
1688248721038,214,"Get Subscriptions ""/""",200,OK,DB 2-8,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,214,0,0
1688248721040,213,"Get Subscriptions ""/""",200,OK,DB 2-49,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,213,0,0
1688248719115,2140,Create Magazine,200,OK,DB 2-145,text,true,,255,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2140,0,0
1688248718580,2677,Create Magazine,200,OK,DB 2-85,text,true,,255,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2677,0,0
1688248718544,2716,Create Magazine,200,OK,DB 2-80,text,true,,255,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2716,0,0
1688248721043,218,"Get Subscriptions ""/""",200,OK,DB 2-13,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,218,0,0
1688248718524,2737,Create Magazine,200,OK,DB 2-79,text,true,,255,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2737,0,0
1688248721063,203,"Get Subscriptions ""/""",200,OK,DB 2-50,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,203,0,0
1688248721050,216,"Get Subscriptions ""/""",200,OK,DB 2-45,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,216,0,0
1688248721055,212,"Get Subscriptions ""/""",200,OK,DB 2-18,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,212,0,0
